crossing time (s)	slope (V/s)	crossing number
2767.367169	-22.389124	2408
2768.377771	-22.183746	2409
2769.380748	-21.782053	2410
2770.385949	-22.490912	2411
2771.393204	-22.175750	2412
2772.408241	-22.693283	2413
2773.414063	-21.954209	2414
2774.406944	-22.321081	2415
2775.418806	-21.892856	2416
2776.429741	-22.049630	2417
2777.436956	-22.258193	2418
2778.437085	-22.219640	2419
2779.448556	-22.142769	2420
2780.452197	-22.071687	2421
2781.460193	-22.061418	2422
2782.468930	-22.059849	2423
2783.483014	-21.903668	2424
2784.482906	-22.085934	2425
2785.494837	-21.843945	2426
2786.490891	-21.729915	2427
2787.505634	-21.780185	2428
2788.505172	-21.772345	2429
2789.517778	-21.845830	2430
2790.524195	-21.691355	2431
2791.526372	-22.085396	2432
2792.527336	-21.695566	2433
2793.546618	-21.155544	2434
2794.552885	-21.706977	2435
2795.564460	-21.432827	2436
2796.557062	-21.752530	2437
2797.573959	-21.779043	2438
2798.572098	-21.599669	2439
2799.590231	-21.692368	2440
2800.587264	-21.359168	2441
2801.600740	-21.457346	2442
2802.593137	-21.089557	2443
2803.624347	-21.547380	2444
2804.619669	-21.322031	2445
2805.630001	-21.442431	2446
2806.628757	-21.382661	2447
2807.638001	-21.391623	2448
2808.636726	-21.420247	2449
2809.645568	-20.843570	2450
2810.647538	-21.125937	2451
2811.661070	-20.871595	2452
2812.670170	-21.479348	2453
2813.681094	-20.891997	2454
2814.687566	-21.133256	2455
2815.697452	-21.234378	2456
2816.698589	-21.536652	2457
2817.704327	-20.906853	2458
2818.711432	-20.728502	2459
2819.714376	-21.073710	2460
2820.727978	-21.045585	2461
2821.730793	-20.834665	2462
2822.751247	-20.970636	2463
2823.739445	-20.347805	2464
2824.761299	-20.937695	2465
2825.750278	-20.936389	2466
2826.770537	-20.840446	2467
2827.770793	-20.833171	2468
2828.787421	-20.832834	2469
2829.794806	-20.777283	2470
2830.797436	-20.531741	2471
2831.789569	-20.567006	2472
2832.817292	-20.617149	2473
2833.813987	-20.428261	2474
2834.820526	-20.524507	2475
2835.821825	-20.774549	2476
2836.838784	-20.658959	2477
2837.837639	-20.160611	2478
2838.850338	-20.357277	2479
2839.851622	-20.446452	2480
2840.855235	-20.206417	2481
2841.857870	-20.284848	2482
2842.866964	-20.432985	2483
2843.879368	-20.348780	2484
2844.880300	-20.386353	2485
2845.904963	-19.979040	2486
2846.887809	-20.040490	2487
2847.915296	-20.242675	2488
2848.908863	-19.999585	2489
2849.923968	-20.054597	2490
2850.931916	-19.858375	2491
2851.940002	-19.637042	2492
2852.933559	-20.230084	2493
2853.958758	-20.064294	2494
2854.956979	-19.988541	2495
2855.959245	-20.183096	2496
2856.968028	-20.038209	2497
2857.978718	-20.099422	2498
2858.981662	-19.917475	2499
2859.989455	-19.692393	2500
2860.994550	-19.752761	2501
2862.000826	-19.892522	2502
2863.008063	-19.752699	2503
2864.014843	-20.022112	2504
2865.020218	-19.718917	2505
2866.034694	-19.731258	2506
2867.040385	-19.835587	2507
2868.036680	-19.986431	2508
2869.050901	-19.889490	2509
2870.056739	-19.529073	2510
2871.066797	-19.799557	2511
2872.071783	-19.598001	2512
2873.079779	-19.375109	2513
2874.095495	-19.659117	2514
2875.089389	-19.716055	2515
2876.097017	-19.086199	2516
2877.101380	-19.752732	2517
2878.114644	-19.003392	2518
2879.114310	-19.384648	2519
2880.128852	-19.216110	2520
2881.131773	-19.486251	2521
2882.140615	-19.196548	2522
2883.146159	-19.606543	2523
2884.143186	-19.141937	2524
2885.157200	-19.270399	2525
2886.162328	-19.667931	2526
2887.172611	-19.142075	2527
2888.166844	-18.991905	2528
2889.191982	-19.388784	2529
2890.186712	-19.299738	2530
2891.199694	-19.031974	2531
2892.198074	-19.272840	2532
2893.215572	-19.318540	2533
2894.212819	-19.275058	2534
2895.225365	-19.054703	2535
2896.220958	-19.232036	2536
2897.243334	-19.250543	2537
2898.246822	-18.808086	2538
2899.257809	-19.135795	2539
2900.258947	-18.870307	2540
2901.267629	-19.114141	2541
2902.265819	-18.967959	2542
2903.280591	-18.951071	2543
2904.279098	-18.703840	2544
2905.289730	-19.010015	2545
2906.296468	-19.114757	2546
2907.297982	-19.179228	2547
2908.312200	-19.011294	2548
2909.315704	-18.210763	2549
2910.319890	-19.107698	2550
2911.320565	-18.756378	2551
2912.341980	-18.603087	2552
2913.337837	-18.941733	2553
2914.351243	-18.929638	2554
2915.356378	-18.624230	2555
2916.364729	-18.556138	2556
2917.359132	-18.644218	2557
2918.382976	-18.441861	2558
2919.382321	-18.532742	2559
2920.394297	-18.301414	2560
2921.389227	-18.568050	2561
2922.412452	-18.649127	2562
2923.412376	-18.299041	2563
2924.418265	-18.456825	2564
2925.422090	-18.075516	2565
2926.433005	-18.549398	2566
2927.429673	-17.914810	2567
2928.444871	-18.144599	2568
2929.447333	-18.228635	2569
2930.461778	-18.217794	2570
2931.453756	-18.401885	2571
2932.475416	-18.371095	2572
2933.484622	-18.217699	2573
2934.491583	-18.214253	2574
2935.481525	-18.016942	2575
2936.504866	-17.703474	2576
2937.501461	-17.934196	2577
2938.504193	-18.204185	2578
2939.513669	-18.105896	2579
2940.526644	-18.173050	2580
2941.533074	-18.058752	2581
2942.542635	-17.953544	2582
2943.541938	-17.819488	2583
2944.558877	-17.887165	2584
2945.551761	-17.843168	2585
2946.570284	-18.139478	2586
2947.568402	-17.787348	2587
2948.588980	-17.918813	2588
2949.573963	-17.450594	2589
2950.603410	-17.910124	2590
2951.598126	-17.611298	2591
2952.609349	-17.815723	2592
2953.613685	-17.854467	2593
2954.615408	-18.069328	2594
