time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7450.218425	39.984123	1.297315	-0.004867	119
7452.232816	39.960892	1.295380	-0.004477	121
7454.247458	39.819382	1.291370	-0.004548	123
7456.262068	39.824989	1.287679	-0.004518	125
7458.276783	39.711498	1.286219	-0.004819	127
7460.291479	39.600582	1.282845	-0.004462	129
7462.306764	39.528206	1.279024	-0.004721	131
7464.322308	39.533131	1.277639	-0.004739	133
7466.338570	39.609653	1.276408	-0.004209	135
7468.355875	39.819408	1.273759	-0.003999	137
7470.373066	40.136047	1.273369	-0.003784	139
7472.389701	40.304096	1.274576	-0.004175	141
7474.403653	40.268616	1.276918	-0.005000	143
7476.415465	40.007889	1.275446	-0.005260	145
7478.427068	39.661736	1.270550	-0.004921	147
7480.438923	39.483040	1.265751	-0.004390	149
7482.452944	39.316490	1.263448	-0.004078	151
7484.467856	39.351158	1.260350	-0.004413	153
7486.484029	39.518188	1.257097	-0.004739	155
7488.500181	39.602871	1.254536	-0.004946	157
7490.516606	39.708332	1.254142	-0.005194	159
7492.531144	39.754269	1.255358	-0.005040	161
7494.545619	39.681419	1.254710	-0.005447	163
7496.560137	39.734936	1.253787	-0.005118	165
7498.573776	39.752441	1.251278	-0.005233	167
7500.587262	39.821663	1.247949	-0.004868	169
7502.600114	39.858116	1.243571	-0.004599	171
7504.613791	40.000717	1.240841	-0.004814	173
7506.628062	40.126625	1.237986	-0.004512	175
7508.643838	40.102928	1.235523	-0.004515	177
7510.661270	39.917183	1.234801	-0.004516	179
7512.679247	39.670212	1.234599	-0.004896	181
7514.696137	39.452251	1.235122	-0.004579	183
7516.711460	39.402153	1.235997	-0.004409	185
7518.725378	39.412014	1.237426	-0.003918	187
7520.738279	39.536594	1.234761	-0.003476	189
7522.750970	39.668083	1.233165	-0.003850	191
7524.764161	39.652241	1.230007	-0.004064	193
7526.777439	39.686142	1.227786	-0.004443	195
7528.791339	39.671028	1.224477	-0.004324	197
7530.806229	39.608295	1.221971	-0.004035	199
7532.821299	39.600399	1.218357	-0.003979	201
7534.836643	39.596745	1.214886	-0.003966	203
7536.852140	39.684105	1.212376	-0.003704	205
7538.868253	39.790993	1.210871	-0.003668	207
7540.884678	39.916107	1.209814	-0.003652	209
7542.899826	40.028442	1.209595	-0.003810	211
7544.914783	39.999489	1.210086	-0.004017	213
7546.928283	40.007683	1.209349	-0.003879	215
7548.940907	39.818954	1.208799	-0.003983	217
7550.951694	39.646343	1.204636	-0.003964	219
7552.964307	39.491787	1.200890	-0.004190	221
7554.977318	39.431576	1.197694	-0.003540	223
7556.991295	39.373341	1.193676	-0.003462	225
7559.005783	39.391769	1.190582	-0.003328	227
7561.020568	39.421528	1.187649	-0.003150	229
7563.035134	39.482704	1.185746	-0.002818	231
7565.049470	39.566612	1.184701	-0.002410	233
7567.064794	39.542393	1.183824	-0.002036	235
7569.079037	39.730156	1.183123	-0.002548	237
7571.092318	39.757885	1.179736	-0.002677	239
7573.106915	39.841663	1.177746	-0.002206	241
7575.121352	39.896740	1.175149	-0.002390	243
7577.136524	39.939373	1.174020	-0.002196	245
7579.152822	39.852085	1.172769	-0.002157	247
7581.169770	39.720219	1.174036	-0.001765	249
7583.186826	39.561630	1.172968	-0.001704	251
7585.203145	39.293957	1.172840	-0.002709	253
7587.219024	39.315811	1.171633	-0.001587	255
7589.233020	39.278011	1.168019	-0.001076	1
7591.246878	39.366402	1.165906	-0.000822	3
7593.260380	39.463493	1.163588	-0.000442	5
7595.274074	39.551064	1.162391	0.000002	7
7597.287412	39.582710	1.160511	0.000184	9
7599.301524	39.619942	1.159773	0.000528	11
7601.315947	39.574352	1.158356	0.000546	13
7603.330792	39.611008	1.157457	0.000739	15
7605.345661	39.667000	1.154549	0.001077	17
7607.361034	39.691151	1.153855	0.001805	19
7609.376729	39.741325	1.153217	0.002154	21
7611.392183	39.811066	1.151796	0.001951	23
7613.405768	39.804115	1.149966	0.002352	25
7615.419376	39.817711	1.149365	0.002370	27
7617.431674	39.758621	1.145683	0.002205	29
7619.444242	39.619164	1.143033	0.002491	31
7621.456629	39.595688	1.139504	0.002784	33
7623.469474	39.476109	1.134693	0.003261	35
7625.482518	39.443340	1.131790	0.003029	37
7627.495725	39.478981	1.128991	0.003564	39
7629.509847	39.490891	1.126843	0.003592	41
7631.524124	39.545151	1.124319	0.003810	43
7633.538468	39.557663	1.123597	0.004450	45
7635.552983	39.618729	1.121039	0.004525	47
7637.567168	39.711781	1.119049	0.004743	49
7639.581749	39.796730	1.117581	0.005214	51
7641.596042	39.746189	1.115507	0.005122	53
7643.611451	39.836208	1.113846	0.006825	55
7645.626925	39.845325	1.111460	0.006152	57
7647.644247	39.757721	1.111511	0.006059	59
7649.660645	39.587017	1.112078	0.006002	61
7651.677253	39.454815	1.111916	0.006299	63
7653.692737	39.308136	1.111045	0.006143	65
7655.707329	39.317699	1.111154	0.006929	67
7657.722058	39.314972	1.110757	0.007373	69
7659.736125	39.347610	1.111191	0.007791	71
7661.749916	39.327606	1.107363	0.008357	73
7663.763519	39.431549	1.104760	0.008079	75
7665.778678	39.442394	1.103882	0.008923	77
7667.792249	39.493237	1.100571	0.009044	79
7669.806210	39.530079	1.097993	0.009449	81
7671.820492	39.662567	1.097214	0.009956	83
7673.835680	39.530926	1.095363	0.010832	85
7675.850891	39.636444	1.092038	0.010924	87
7677.864575	39.649136	1.089967	0.010944	89
7679.878631	39.685036	1.088098	0.010991	91
7681.892231	39.669403	1.086769	0.011227	93
7683.905220	39.636452	1.084946	0.011134	95
7685.917477	39.655853	1.082276	0.011852	97
7687.929368	39.603428	1.078700	0.012002	99
7689.942154	39.593132	1.076531	0.012352	101
7691.955410	39.576988	1.072917	0.012817	103
7693.968821	39.552170	1.070596	0.013423	105
7695.981528	39.567783	1.068892	0.014120	107
7697.996354	39.633251	1.066905	0.014311	109
7700.009643	39.670055	1.066662	0.014535	111
7702.024265	39.691399	1.064702	0.015103	113
7704.038574	39.770863	1.062661	0.015411	115
7706.052220	39.796452	1.060405	0.016087	117
7708.067708	39.845875	1.057163	0.016376	119
7710.083277	39.861233	1.055470	0.016739	121
7712.098534	39.827492	1.054771	0.016835	123
7714.114921	39.732872	1.055197	0.017065	125
7716.131152	39.571606	1.054336	0.017089	127
7718.146683	39.469414	1.053023	0.016862	129
7720.162251	39.387302	1.052578	0.016981	131
7722.177232	39.310707	1.052236	0.017626	133
7724.192652	39.267303	1.051108	0.018263	135
7726.206822	39.277946	1.048799	0.018318	137
7728.220405	39.342316	1.047384	0.018491	139
7730.234721	39.399887	1.045959	0.018798	141
7732.248856	39.417233	1.042793	0.019250	143
7734.262870	39.444405	1.041240	0.019526	145
7736.276852	39.488850	1.039377	0.019921	147
7738.291531	39.530224	1.038051	0.020405	149
7740.306460	39.533749	1.036283	0.020271	151
7742.320739	39.582592	1.034286	0.020528	153
7744.334025	39.639698	1.033243	0.020611	155
7746.347730	39.591068	1.031604	0.020830	157
7748.360713	39.686081	1.030607	0.020773	159
7750.372903	39.719379	1.029775	0.021177	161
7752.385576	39.709496	1.027370	0.021523	163
7754.397347	39.738510	1.025209	0.022128	165
7756.410692	39.696785	1.022583	0.021986	167
7758.423137	39.730553	1.018190	0.022435	169
7760.436777	39.793884	1.016628	0.022741	171
7762.449520	39.817661	1.015481	0.023288	173
7764.464101	39.847828	1.014575	0.023535	175
7766.477551	39.893085	1.012156	0.023766	177
7768.491551	39.894390	1.009061	0.023814	179
7770.506340	39.935627	1.006772	0.024478	181
7772.521275	39.995293	1.005520	0.024642	183
7774.535945	40.016605	1.003679	0.025297	185
7776.551304	39.932716	1.003279	0.025799	187
7778.567483	39.868687	1.001426	0.025424	189
7780.582961	39.781712	1.000577	0.025697	191
7782.599258	39.634029	1.000926	0.025667	193
7784.614841	39.537697	0.998734	0.025832	195
7786.630044	39.438877	0.997918	0.026435	197
7788.644624	39.458317	0.997292	0.027204	199
7790.659111	39.411709	0.997161	0.027168	201
